dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_4k,4,0.022267206477732795,-0.011133603238866398,0.02600190839694655,0.0070022660262092536,2.4515864750902163e-05,2.4598832509709418e-05,0.0,-0.11016645953376267,-0.017596881708281553,-0.052003816793893126,0.0,0.0,-0.022267206477732795,"{'GTP': np.float64(123.10202906202645), 'GFP': np.float64(15.952716988054856), 'GTN': np.float64(656.0472830119452), 'GFN': np.float64(7.897970937973564)}",0.891156462585034,1.0,0.18306351183063513,0.9800747198007472,0.9424460431654677
compass_4k,0,0.010559266966013215,-0.0052796334830066075,-0.007495164410058042,0.0033768345099489065,5.701505653790936e-06,5.700345139866546e-06,0.0,-0.15707762557077626,-0.006849315068493178,0.014990328820116049,0.0,0.0,-0.010559266966013215,"{'GTP': np.float64(119.9196053401983), 'GFP': np.float64(8.91501680163313), 'GTN': np.float64(664.0849831983669), 'GFN': np.float64(10.080394659801703)}",0.9420289855072463,1.0,0.1718555417185554,0.9900373599003736,0.9701492537313433
compass_4k,1,0.029058313632781718,-0.014529156816390859,0.046543330087633894,0.011396919801201642,6.494489047751103e-05,6.490129438401773e-05,0.0,-0.0680365296803653,-0.023287671232876672,-0.09308666017526776,0.0,0.0,-0.029058313632781718,"{'GTP': np.float64(120.30238277352235), 'GFP': np.float64(13.709571139376925), 'GTN': np.float64(659.290428860623), 'GFN': np.float64(9.697617226477654)}",0.9027777777777778,1.0,0.1793275217932752,0.9825653798256538,0.948905109489051
compass_4k,2,0.004783908670834466,0.002391954335417233,-0.03320561941251593,0.002589754051609639,3.3534130239142703e-06,3.354003937748877e-06,0.0,-0.09315501184492547,0.005264411326004859,0.06641123882503193,0.0,0.0,0.004783908670834466,"{'GTP': np.float64(118.26199270843233), 'GFP': np.float64(9.831321148209213), 'GTN': np.float64(663.1686788517907), 'GFN': np.float64(11.738007291567673)}",0.935251798561151,1.0,0.17310087173100872,0.9887920298879203,0.966542750929368
compass_4k,3,0.011904761904761862,0.00020392237373367383,-0.003506617903169679,0.002385067535448621,2.8442735743254797e-06,2.843679971565264e-06,0.011904761904761862,-0.14201683854436212,-0.010584047561945309,0.0031818181818181815,-0.011904761904761904,-0.0038314176245210726,-0.011496917157294515,"{'GTP': np.float64(120.62961669870933), 'GFP': np.float64(10.044960496161977), 'GTN': np.float64(661.9550395038381), 'GFN': np.float64(10.370383301290675)}",0.9420289855072463,0.9984962406015038,0.1718555417185554,0.9887920298879203,0.966542750929368
compass_4k,4,0.011233019853709503,-0.008442072592050048,-0.023806316310350753,0.00127899650620589,8.179160314434366e-07,8.179136488151343e-07,-0.011233019853709503,-0.1109119106699752,-0.002630272952853563,0.047180162387535654,0.01123301985370951,-0.0004324702331658663,-0.005651125330390593,"{'GTP': np.float64(117.75978462855969), 'GFP': np.float64(13.165706621941188), 'GTN': np.float64(658.8342933780589), 'GFN': np.float64(13.240215371440318)}",0.9084507042253521,0.9969742813918305,0.17683686176836863,0.9813200498132005,0.945054945054945
compass_4k,0,0.006543340380549682,0.003271670190274841,-0.054187192118226646,0.0030525972233763432,4.6591749040824805e-06,4.654317630041581e-06,0.0,-0.10196032306124048,0.006923861052301472,0.1083743842364532,0.0,0.0,0.006543340380549682,"{'GTP': np.float64(121.23419431601428), 'GFP': np.float64(9.908400245113295), 'GTN': np.float64(663.0915997548867), 'GFN': np.float64(8.765805683985732)}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,0.01150564992890818,-0.00575282496445409,0.003417634996582375,0.0028608748901402833,4.092302568517589e-06,4.1010783604119035e-06,0.0,-0.08188582137562586,-0.008741014237364064,-0.006835269993164722,0.0,0.0,-0.01150564992890818,"{'GTP': np.float64(121.35119549259132), 'GFP': np.float64(13.437480182062304), 'GTN': np.float64(659.5625198179378), 'GFN': np.float64(8.648804507408673)}",0.9027777777777778,1.0,0.1793275217932752,0.9825653798256538,0.948905109489051
compass_4k,2,0.008620689655172376,0.005279524901243873,-0.03474956171377605,0.0016712448770768403,1.3965297195777917e-06,1.395265237771619e-06,0.008620689655172376,-0.07815143387662471,0.0012997730554982212,0.06762295081967212,-0.008620689655172414,-0.001876172607879925,0.00193836014731537,"{'GTP': np.float64(119.12324180157918), 'GFP': np.float64(9.994633357677165), 'GTN': np.float64(663.0053666423229), 'GFN': np.float64(10.87675819842082)}",0.9347826086956522,0.9984962406015038,0.1718555417185554,0.987546699875467,0.9626865671641791
compass_4k,3,0.013084112149532711,-0.00250979801025023,0.025977897338955957,0.0034668996212674765,6.009696491972286e-06,6.021353011043008e-06,0.008064516129032251,-0.14865747765975384,-0.012139605462822445,-0.05384615384615385,-0.008064516129032258,-0.001890359168241966,-0.013084112149532711,"{'GTP': np.float64(122.67657295385357), 'GFP': np.float64(10.20530741320039), 'GTN': np.float64(661.7946925867996), 'GFN': np.float64(8.323427046146445)}",0.948905109489051,0.9984984984984985,0.1706102117061021,0.9900373599003736,0.9701492537313433
compass_4k,4,0.06666666666666665,-0.035710308792667775,-0.015286663385826793,0.0036843439832176432,6.7871952933360245e-06,6.801189017365917e-06,-0.06666666666666665,-0.08160512561119543,0.004141375821952509,0.038385826771653545,0.06666666666666667,0.0078125,-0.004753950918668894,"{'GTP': np.float64(118.84692270794378), 'GFP': np.float64(12.91305768687701), 'GTN': np.float64(659.086942313123), 'GFN': np.float64(12.153077292056219)}",0.9090909090909091,0.9984848484848485,0.1780821917808219,0.9825653798256538,0.948905109489051
compass_4k,0,0.04395604395604391,0.0086166253268277,0.00971501925545571,0.003551201338950825,6.305515474883065e-06,6.303407951475501e-06,0.04395604395604391,-0.1858426681855579,-0.03041579646857795,-0.03543003851091142,-0.04395604395604396,-0.016,-0.02672279330238851,"{'GTP': np.float64(114.83352023678208), 'GFP': np.float64(20.43258855201798), 'GTN': np.float64(652.5674114479821), 'GFN': np.float64(15.166479763217906)}",0.9264705882352942,0.9940029985007496,0.16936488169364883,0.9825653798256538,0.9473684210526315
compass_4k,1,0.14583333333333337,0.05997340092333329,0.026182304358074643,0.010084784818579941,5.085144241853023e-05,5.0925156141966684e-05,0.14583333333333337,-0.045017182130584185,-0.060267133501912706,-0.10201471058522545,-0.14583333333333334,-0.04965010186907609,-0.02588653148666679,"{'GTP': np.float64(91.93347263653774), 'GFP': np.float64(21.96341510407846), 'GTN': np.float64(651.0365848959215), 'GFN': np.float64(38.06652736346226)}",0.8839285714285714,0.9551374819102749,0.13947696139476962,0.9452054794520548,0.8181818181818182
compass_4k,2,0.1124183006535947,-0.058650400814161334,-0.03324287546922351,0.0012453309781067074,7.754246225161042e-07,7.754240211945311e-07,-0.1124183006535947,-0.09678539968486743,-0.007351025421520885,0.056187766714082515,0.11241830065359473,-0.010297984224364592,-0.004882500974727963,"{'GTP': np.float64(92.76049567009605), 'GFP': np.float64(17.569788192420074), 'GTN': np.float64(655.4302118075799), 'GFN': np.float64(37.23950432990396)}",0.9026548672566371,0.9594202898550724,0.14072229140722292,0.9514321295143213,0.8395061728395061
compass_4k,3,0.07901691331923888,0.04275368917885664,-0.07844512773528418,0.016194384834958192,0.00013112905009136195,0.0001313806380414479,0.07901691331923888,-0.139863267522842,-0.016887099865823263,0.12341463414634146,-0.07901691331923891,-0.033475621324226906,0.006490465038474407,"{'GTP': np.float64(105.66559250070074), 'GFP': np.float64(20.622768037669893), 'GTN': np.float64(651.3772319623301), 'GFN': np.float64(25.334407499299274)}",0.9166666666666666,0.9850968703427719,0.1643835616438356,0.9738480697384807,0.9201520912547528
compass_4k,4,0.0357142857142857,-0.013652883640289175,-0.05128807454388847,0.002397947817719252,2.875076868252261e-06,2.875674269311663e-06,-0.0357142857142857,-0.08573320719016084,0.013762220119836077,0.10774410774410775,0.03571428571428571,0.00516795865633075,0.008408518433707348,"{'GTP': np.float64(117.77470165135354), 'GFP': np.float64(27.397858519403936), 'GTN': np.float64(644.6021414805961), 'GFN': np.float64(13.225298348646467)}",0.8775510204081632,0.9969512195121951,0.18306351183063513,0.975093399750934,0.9280575539568345
compass_4k,0,0.011798537312726327,-0.007864677461394597,0.018709203215191234,0.0034570018830287234,5.97543100963207e-06,5.98393992231624e-06,-0.0039308176100628645,-0.05571809875782774,-0.010770625876877826,-0.03941441441441442,0.003930817610062892,-0.001996007984031935,-0.011798537312726327,"{'GTP': np.float64(114.9958838984156), 'GFP': np.float64(21.66844985233358), 'GTN': np.float64(651.3315501476665), 'GFN': np.float64(15.00411610158439)}",0.9259259259259259,0.9925149700598802,0.16811955168119552,0.9813200498132005,0.9433962264150944
compass_4k,1,0.18011452368558045,0.07775497713277266,0.05156602847324497,0.003931115720377404,7.726835403499179e-06,7.707157599086997e-06,0.18011452368558045,-0.014396161023727011,-0.05185283924286854,-0.14,-0.18011452368558045,-0.036867943053510065,-0.02460456942003515,"{'GTP': np.float64(93.21131927108318), 'GFP': np.float64(22.338121553163592), 'GTN': np.float64(650.6618784468365), 'GFN': np.float64(36.788680728916816)}",0.8793103448275862,0.9592430858806404,0.1444582814445828,0.9476961394769614,0.8292682926829268
compass_4k,2,0.1787624140565317,-0.09377349967678626,-0.017390931454462456,0.002549170446670804,3.249134983089913e-06,3.2545061100806425e-06,-0.1787624140565317,-0.09154810909703666,-0.006006114441154509,0.03154205607476636,0.1787624140565317,-0.0032398068341585665,-0.008784585297040815,"{'GTP': np.float64(94.52679302693764), 'GFP': np.float64(17.197163403751162), 'GTN': np.float64(655.8028365962488), 'GFN': np.float64(35.47320697306235)}",0.9043478260869565,0.9622093023255814,0.1432129514321295,0.9539227895392279,0.8489795918367347
compass_4k,3,0.0016905566931758667,-0.0011712235877873768,-0.06384530387861492,0.003968476867124253,7.874404322450164e-06,7.860591866216976e-06,-0.0006518904823988869,-0.10690624552356395,-0.008102349233634176,0.11596638655462185,0.0006518904823989563,-0.011724221202608064,-0.0016905566931758667,"{'GTP': np.float64(107.42270402761879), 'GFP': np.float64(21.76691648587254), 'GTN': np.float64(650.2330835141274), 'GFN': np.float64(23.577295972381215)}",0.9029850746268657,0.9850523168908819,0.16687422166874222,0.9713574097135741,0.9132075471698113
compass_4k,4,0.07492997198879559,-0.049730261702296455,0.027670078273366337,0.009278428155783287,4.304461452101603e-05,4.328511772182226e-05,-0.07492997198879559,-0.11373625147803583,-0.013475224772996008,-0.04901960784313726,0.07492997198879552,0.006320548703595485,-0.024530551415797318,"{'GTP': np.float64(118.90764071231456), 'GFP': np.float64(27.97780174916555), 'GTN': np.float64(644.0221982508344), 'GFN': np.float64(12.092359287685444)}",0.8716216216216216,0.9969465648854962,0.1843088418430884,0.9738480697384807,0.9247311827956989
compass_4k,0,0.36363636363636365,-0.16191692987718803,-0.35266138099098815,0.046978930606019556,0.0011035099604426004,0.0011199154261637737,-0.36363636363636365,-0.11946611664125789,-0.004760410127641723,0.6236559139784946,0.36363636363636365,-0.08166684800348166,0.039802503881987576,"{'GTP': np.float64(61.8072010999146), 'GFP': np.float64(71.80945956770782), 'GTN': np.float64(601.1905404322922), 'GFN': np.float64(68.19279890008539)}",0.5,0.8951965065502183,0.1444582814445828,0.838107098381071,0.4715447154471545
compass_4k,1,0.1736242884250474,-0.11380758213432741,0.0847190577074256,0.018926763435295466,0.00017911118706781873,0.00017861923936692247,-0.1736242884250474,-0.09423234730960103,-0.0497114871113542,-0.1888888888888889,0.1736242884250475,-0.01945077347403766,-0.05399087584360743,"{'GTP': np.float64(52.43551772986361), 'GFP': np.float64(53.07188374219569), 'GTN': np.float64(619.9281162578043), 'GFN': np.float64(77.56448227013641)}",0.7101449275362319,0.8896457765667575,0.0859277708592777,0.8742216687422167,0.49246231155778897
compass_4k,2,0.1514059120403749,-0.08918613401518631,-0.014869385320712768,0.009274220230609427,4.3005580442922594e-05,4.295258182078223e-05,-0.1514059120403749,-0.1269159747420617,-0.01840110535762718,0.023116438356164393,0.1514059120403749,-0.006622332285261143,-0.02696635598999773,"{'GTP': np.float64(96.06234975852173), 'GFP': np.float64(54.07063289424923), 'GTN': np.float64(618.9293671057508), 'GFN': np.float64(33.93765024147827)}",0.8264462809917356,0.9560117302052786,0.1506849315068493,0.9364881693648817,0.796812749003984
compass_4k,3,0.059299895506792044,0.017743168092379073,-0.08571682895277684,0.019655756360709896,0.00019317437905579378,0.0001939445931357442,0.059299895506792044,-0.17720741160899983,-0.0646152391756476,0.09588284056369163,-0.05929989550679207,-0.07555081734186211,-0.023813559322033898,"{'GTP': np.float64(98.95573049935376), 'GFP': np.float64(46.17696959663209), 'GTN': np.float64(625.8230304033679), 'GFN': np.float64(32.044269500646244)}",0.8467741935483871,0.9617083946980854,0.15442092154420922,0.9439601494396015,0.8235294117647058
compass_4k,4,0.3274478330658106,-0.1758352094952621,0.001271017610965007,0.017640468821501228,0.00015559307012117843,0.00015546189637773776,-0.3274478330658106,-0.1773921832884097,9.359089547777977e-05,0.00998751560549313,0.3274478330658106,0.012529550827423172,-0.02422258592471358,"{'GTP': np.float64(91.21524227742374), 'GFP': np.float64(61.79285941956935), 'GTN': np.float64(610.2071405804306), 'GFN': np.float64(39.78475772257626)}",0.896551724137931,0.9606986899563319,0.1444582814445828,0.9514321295143213,0.8421052631578947
compass_4k,0,0.6111111111111112,-0.337696829384431,-0.31979100964932927,0.01166614688451962,6.804949156559342e-05,6.883161544962588e-05,-0.6111111111111112,-0.15668052028015084,-0.06209112599091815,0.616,0.6111111111111112,-0.023582019298658503,-0.06428254765775085,"{'GTP': np.float64(71.39520770014704), 'GFP': np.float64(79.27612312133685), 'GTN': np.float64(593.7238768786632), 'GFN': np.float64(58.60479229985295)}",0.6111111111111112,0.9217134416543574,0.1569115815691158,0.8729763387297634,0.6015625
compass_4k,1,0.02020202020202022,0.008814228987684115,-0.0024024878999583596,0.0033453594755011727,5.595715010162741e-06,5.585322624067721e-06,0.02020202020202022,-0.002929522846063057,-0.011570561456752615,-0.006493506493506496,-0.02020202020202022,-0.01129848229342327,-0.0025735622266519903,"{'GTP': np.float64(54.24203545663032), 'GFP': np.float64(50.887799493692796), 'GTN': np.float64(622.1122005063072), 'GFN': np.float64(75.7579645433697)}",0.6375,0.8907330567081605,0.099626400996264,0.8655043586550436,0.4857142857142857
compass_4k,2,0.08090614886731395,-0.04809033698895232,0.11495313349144308,0.025418986223592708,0.00032306243031759795,0.0003300506958915653,-0.08090614886731395,0.07646875486987689,0.04799750662303259,-0.14528508771929824,0.0809061488673139,0.084621179263588,-0.015274525110590687,"{'GTP': np.float64(91.41196150802065), 'GFP': np.float64(47.226460488197404), 'GTN': np.float64(625.7735395118027), 'GFN': np.float64(38.58803849197935)}",0.8260869565217391,0.9491279069767442,0.1432129514321295,0.9315068493150684,0.7755102040816326
compass_4k,3,0.20276497695852536,-0.07424422481366783,-0.17004120260091415,0.00875596494751513,3.833346108105681e-05,3.796547928296711e-05,-0.20276497695852536,-0.009783171064390195,0.06382578429989183,0.35714285714285715,0.20276497695852533,0.017060451941028773,0.05427652733118971,"{'GTP': np.float64(93.36309043164104), 'GFP': np.float64(43.13947905913922), 'GTN': np.float64(628.8605209408607), 'GFN': np.float64(37.63690956835896)}",0.8333333333333334,0.9546120058565154,0.149439601494396,0.9364881693648817,0.796812749003984
compass_4k,4,0.05175292153589316,,-0.40795142969056014,0.0027328325458751968,3.7341868618973546e-06,3.743910604664139e-06,,-0.18904109589041096,-0.07534246575342463,-0.2246376811594203,,-0.04054054054054054,-0.05175292153589316,"{'GTP': np.float64(90.34020137022938), 'GFP': np.float64(62.469553903527334), 'GTN': np.float64(609.5304460964727), 'GFN': np.float64(40.659798629770634)}",0.7753623188405797,0.9639097744360903,0.1718555417185554,0.9315068493150684,0.7955390334572491
diabetes,0,0.0015576323987538387,0.00044279469400054783,-0.5034106787848254,0.0019986649851217336,1.99733086137583e-06,1.9969401074604884e-06,0.0015576323987538387,-0.00013033876835244484,0.006337612610300192,0.006821357569650632,-0.001557632398753894,-1.0,-0.0006720430107527431,"{'GTP': np.float64(535.9060447684276), 'GFP': np.float64(1654.6519728030296), 'GTN': np.float64(5275.34802719697), 'GFN': np.float64(1677.0939552315726)}",0.24193018929861035,0.5,0.9995625068358307,0.24204309307667068,0.0005768676088837611
